period,reporterISO,reporterDesc,cmdCode,cmdDesc,primaryValue
2019,AGO,Angola,80,Tin; articles thereof,164.626
2019,S19,"Other Asia, nes",80,Tin; articles thereof,156036851.9
2020,S19,"Other Asia, nes",80,Tin; articles thereof,147977239.156
2021,S19,"Other Asia, nes",80,Tin; articles thereof,303436105.368
2022,S19,"Other Asia, nes",80,Tin; articles thereof,237570389.22
2023,S19,"Other Asia, nes",80,Tin; articles thereof,176507373.274
2019,SAU,Saudi Arabia,80,Tin; articles thereof,9671549.892
2020,SAU,Saudi Arabia,80,Tin; articles thereof,8465268.055
2021,SAU,Saudi Arabia,80,Tin; articles thereof,8824030.979
2022,SAU,Saudi Arabia,80,Tin; articles thereof,7292237.684
2023,SAU,Saudi Arabia,80,Tin; articles thereof,12346994.358
2021,SEN,Senegal,80,Tin; articles thereof,174922.04
2022,SEN,Senegal,80,Tin; articles thereof,73715.219
2019,SGP,Singapore,80,Tin; articles thereof,298325285.35
2020,SGP,Singapore,80,Tin; articles thereof,301918991.343
2021,SGP,Singapore,80,Tin; articles thereof,465752737.449
2022,SGP,Singapore,80,Tin; articles thereof,566621451.357
2023,SGP,Singapore,80,Tin; articles thereof,316538963.988
2019,SLV,El Salvador,80,Tin; articles thereof,80.0
2020,SLV,El Salvador,80,Tin; articles thereof,575.0
2021,SLV,El Salvador,80,Tin; articles thereof,105.62
2022,SLV,El Salvador,80,Tin; articles thereof,3141.65
2023,SLV,El Salvador,80,Tin; articles thereof,235.0
2019,SRB,Serbia,80,Tin; articles thereof,355663.0
2020,SRB,Serbia,80,Tin; articles thereof,466626.0
2021,SRB,Serbia,80,Tin; articles thereof,1053850.0
2022,SRB,Serbia,80,Tin; articles thereof,1173691.0
2023,SRB,Serbia,80,Tin; articles thereof,692072.0
2019,SVK,Slovakia,80,Tin; articles thereof,2696935.059
2020,SVK,Slovakia,80,Tin; articles thereof,1555733.715
2021,SVK,Slovakia,80,Tin; articles thereof,4165941.356
2022,SVK,Slovakia,80,Tin; articles thereof,1860796.953
2023,SVK,Slovakia,80,Tin; articles thereof,6172794.955
2019,SVN,Slovenia,80,Tin; articles thereof,2348761.59
2020,SVN,Slovenia,80,Tin; articles thereof,1004841.95
2021,SVN,Slovenia,80,Tin; articles thereof,2730439.083
2022,SVN,Slovenia,80,Tin; articles thereof,2658988.412
2023,SVN,Slovenia,80,Tin; articles thereof,2588143.076
2019,SWE,Sweden,80,Tin; articles thereof,550518.927
2020,SWE,Sweden,80,Tin; articles thereof,682604.738
2021,SWE,Sweden,80,Tin; articles thereof,1308215.759
2022,SWE,Sweden,80,Tin; articles thereof,1081938.678
2023,SWE,Sweden,80,Tin; articles thereof,1003094.981
2019,SWZ,Eswatini,80,Tin; articles thereof,6255.86
2020,SWZ,Eswatini,80,Tin; articles thereof,12286.74
2021,SWZ,Eswatini,80,Tin; articles thereof,686.56
2019,THA,Thailand,80,Tin; articles thereof,202323336.94
2020,THA,Thailand,80,Tin; articles thereof,190322825.152
2021,THA,Thailand,80,Tin; articles thereof,360295195.261
2022,THA,Thailand,80,Tin; articles thereof,296820194.937
2023,THA,Thailand,80,Tin; articles thereof,232362497.637
2023,TJK,Tajikistan,80,Tin; articles thereof,2250.0
2022,TLS,Timor-Leste,80,Tin; articles thereof,15.71
2023,TLS,Timor-Leste,80,Tin; articles thereof,6.67
2019,TTO,Trinidad and Tobago,80,Tin; articles thereof,888.479
2020,TTO,Trinidad and Tobago,80,Tin; articles thereof,61.472
2021,TTO,Trinidad and Tobago,80,Tin; articles thereof,221.942
2019,TUN,Tunisia,80,Tin; articles thereof,5054375.59
2020,TUN,Tunisia,80,Tin; articles thereof,3953761.29
2021,TUN,Tunisia,80,Tin; articles thereof,5680907.434
2022,TUN,Tunisia,80,Tin; articles thereof,7502733.423
2023,TUN,Tunisia,80,Tin; articles thereof,6817217.208
2019,TUR,Türkiye,80,Tin; articles thereof,7059901.0
2020,TUR,Türkiye,80,Tin; articles thereof,7375018.0
2021,TUR,Türkiye,80,Tin; articles thereof,15305343.0
2022,TUR,Türkiye,80,Tin; articles thereof,37820225.0
2023,TUR,Türkiye,80,Tin; articles thereof,18926667.0
2019,TZA,United Rep. of Tanzania,80,Tin; articles thereof,165413.61
2020,TZA,United Rep. of Tanzania,80,Tin; articles thereof,1034.56
2021,TZA,United Rep. of Tanzania,80,Tin; articles thereof,9259.29
2022,TZA,United Rep. of Tanzania,80,Tin; articles thereof,697.79
2023,TZA,United Rep. of Tanzania,80,Tin; articles thereof,891.35
2021,UGA,Uganda,80,Tin; articles thereof,401.44
2019,UKR,Ukraine,80,Tin; articles thereof,44828.06
2020,UKR,Ukraine,80,Tin; articles thereof,116801.79
2021,UKR,Ukraine,80,Tin; articles thereof,278887.57
2022,UKR,Ukraine,80,Tin; articles thereof,423716.81
2023,UKR,Ukraine,80,Tin; articles thereof,158617.72
2020,URY,Uruguay,80,Tin; articles thereof,28.0
2021,URY,Uruguay,80,Tin; articles thereof,61259.0
2023,URY,Uruguay,80,Tin; articles thereof,9692.0
2019,USA,USA,80,Tin; articles thereof,161643246.0
2020,USA,USA,80,Tin; articles thereof,144557554.0
2021,USA,USA,80,Tin; articles thereof,238229908.0
2022,USA,USA,80,Tin; articles thereof,261296830.0
2023,USA,USA,80,Tin; articles thereof,244796598.0
2020,UZB,Uzbekistan,80,Tin; articles thereof,2279.0
2019,VNM,Viet Nam,80,Tin; articles thereof,12939672.71
2020,VNM,Viet Nam,80,Tin; articles thereof,8481940.179
2021,VNM,Viet Nam,80,Tin; articles thereof,15366378.452
2022,VNM,Viet Nam,80,Tin; articles thereof,10935145.613
2023,VNM,Viet Nam,80,Tin; articles thereof,11250113.941
2023,YEM,Yemen,80,Tin; articles thereof,197.658
2019,ZAF,South Africa,80,Tin; articles thereof,724039.591
2020,ZAF,South Africa,80,Tin; articles thereof,1444927.859
2021,ZAF,South Africa,80,Tin; articles thereof,1646408.201
2022,ZAF,South Africa,80,Tin; articles thereof,826463.863
2023,ZAF,South Africa,80,Tin; articles thereof,826747.432
2019,ZMB,Zambia,80,Tin; articles thereof,113275.237
2020,ZMB,Zambia,80,Tin; articles thereof,117470.328
2021,ZMB,Zambia,80,Tin; articles thereof,665588.864
2022,ZMB,Zambia,80,Tin; articles thereof,528806.93
2023,ZMB,Zambia,80,Tin; articles thereof,51718.023
