period,reporterISO,reporterDesc,cmdCode,cmdDesc,primaryValue
2006,LCA,Saint Lucia,72,Iron and steel,193044.0
2001,LKA,Sri Lanka,72,Iron and steel,5008660.0
2002,LKA,Sri Lanka,72,Iron and steel,4355715.0
2003,LKA,Sri Lanka,72,Iron and steel,7954675.0
2004,LKA,Sri Lanka,72,Iron and steel,19926315.0
2005,LKA,Sri Lanka,72,Iron and steel,13156816.0
2006,LKA,Sri Lanka,72,Iron and steel,5254277.0
2001,LSO,Lesotho,72,Iron and steel,6010.494
2002,LSO,Lesotho,72,Iron and steel,21751.784
2003,LSO,Lesotho,72,Iron and steel,196278.545
2004,LSO,Lesotho,72,Iron and steel,213165.488
2005,LSO,Lesotho,72,Iron and steel,317748.786
2006,LSO,Lesotho,72,Iron and steel,749672.645
2001,LTU,Lithuania,72,Iron and steel,71307935.0
2002,LTU,Lithuania,72,Iron and steel,149811317.0
2003,LTU,Lithuania,72,Iron and steel,90187888.0
2004,LTU,Lithuania,72,Iron and steel,178517831.0
2005,LTU,Lithuania,72,Iron and steel,193873989.0
2006,LTU,Lithuania,72,Iron and steel,244415987.0
2001,LUX,Luxembourg,72,Iron and steel,1371262981.0
2002,LUX,Luxembourg,72,Iron and steel,1432261125.0
2003,LUX,Luxembourg,72,Iron and steel,1709243734.0
2004,LUX,Luxembourg,72,Iron and steel,2529672033.0
2005,LUX,Luxembourg,72,Iron and steel,2128983133.0
2006,LUX,Luxembourg,72,Iron and steel,2723973933.0
2001,LVA,Latvia,72,Iron and steel,93514995.116
2002,LVA,Latvia,72,Iron and steel,103375718.359
2003,LVA,Latvia,72,Iron and steel,163230935.272
2004,LVA,Latvia,72,Iron and steel,327343173.083
2005,LVA,Latvia,72,Iron and steel,416592683.312
2006,LVA,Latvia,72,Iron and steel,548893124.031
2001,MAC,"China, Macao SAR",72,Iron and steel,363108.468
2002,MAC,"China, Macao SAR",72,Iron and steel,162963.687
2003,MAC,"China, Macao SAR",72,Iron and steel,446523.021
2004,MAC,"China, Macao SAR",72,Iron and steel,600016.478
2005,MAC,"China, Macao SAR",72,Iron and steel,678480.836
2006,MAC,"China, Macao SAR",72,Iron and steel,3936081.683
2001,MAR,Morocco,72,Iron and steel,27036882.95
2002,MAR,Morocco,72,Iron and steel,56130403.334
2003,MAR,Morocco,72,Iron and steel,68996690.262
2004,MAR,Morocco,72,Iron and steel,189003560.03
2005,MAR,Morocco,72,Iron and steel,192010006.48
2006,MAR,Morocco,72,Iron and steel,209384314.066
2001,MDA,Rep. of Moldova,72,Iron and steel,424007.0
2002,MDA,Rep. of Moldova,72,Iron and steel,810641.0
2003,MDA,Rep. of Moldova,72,Iron and steel,9416174.0
2004,MDA,Rep. of Moldova,72,Iron and steel,15862488.0
2005,MDA,Rep. of Moldova,72,Iron and steel,18458572.0
2006,MDA,Rep. of Moldova,72,Iron and steel,31749070.0
2001,MDG,Madagascar,72,Iron and steel,373024.164
2002,MDG,Madagascar,72,Iron and steel,206148.591
2003,MDG,Madagascar,72,Iron and steel,392303.362
2004,MDG,Madagascar,72,Iron and steel,3904641.462
2005,MDG,Madagascar,72,Iron and steel,9023149.474
2006,MDG,Madagascar,72,Iron and steel,6551876.825
2001,MDV,Maldives,72,Iron and steel,111291.0
2002,MDV,Maldives,72,Iron and steel,38148.0
2003,MDV,Maldives,72,Iron and steel,124870.0
2004,MDV,Maldives,72,Iron and steel,240062.0
2005,MDV,Maldives,72,Iron and steel,716995.0
2006,MDV,Maldives,72,Iron and steel,505515.0
2001,MEX,Mexico,72,Iron and steel,1005600868.0
2002,MEX,Mexico,72,Iron and steel,1342572603.0
2003,MEX,Mexico,72,Iron and steel,1613583697.0
2004,MEX,Mexico,72,Iron and steel,2571655777.0
2005,MEX,Mexico,72,Iron and steel,2837201977.0
2006,MEX,Mexico,72,Iron and steel,3044325680.0
2001,MKD,North Macedonia,72,Iron and steel,176344327.85
2002,MKD,North Macedonia,72,Iron and steel,135259396.09
2003,MKD,North Macedonia,72,Iron and steel,223879787.42
2004,MKD,North Macedonia,72,Iron and steel,351888558.79
2005,MKD,North Macedonia,72,Iron and steel,474581360.72
2006,MKD,North Macedonia,72,Iron and steel,605828393.04
2001,MLI,Mali,72,Iron and steel,143627.0
2002,MLI,Mali,72,Iron and steel,91809.0
2003,MLI,Mali,72,Iron and steel,247410.0
2004,MLI,Mali,72,Iron and steel,2665396.0
2005,MLI,Mali,72,Iron and steel,3541472.0
2006,MLI,Mali,72,Iron and steel,2540382.0
2001,MLT,Malta,72,Iron and steel,2207025.0
2002,MLT,Malta,72,Iron and steel,2685663.0
2003,MLT,Malta,72,Iron and steel,3823958.0
2004,MLT,Malta,72,Iron and steel,5538605.0
2005,MLT,Malta,72,Iron and steel,3417194.0
2006,MLT,Malta,72,Iron and steel,5894200.0
2006,MNE,Montenegro,72,Iron and steel,67439351.0
2001,MNG,Mongolia,72,Iron and steel,1995769.0
2002,MNG,Mongolia,72,Iron and steel,1467497.0
2003,MNG,Mongolia,72,Iron and steel,3962367.0
2004,MNG,Mongolia,72,Iron and steel,7827405.0
2005,MNG,Mongolia,72,Iron and steel,6982461.0
2006,MNG,Mongolia,72,Iron and steel,5604380.0
2001,MOZ,Mozambique,72,Iron and steel,1974646.0
2002,MOZ,Mozambique,72,Iron and steel,2255647.0
2003,MOZ,Mozambique,72,Iron and steel,2219777.0
2004,MOZ,Mozambique,72,Iron and steel,6161206.0
2005,MOZ,Mozambique,72,Iron and steel,11206511.0
2006,MOZ,Mozambique,72,Iron and steel,16783808.0
2001,MSR,Montserrat,72,Iron and steel,931.0
2002,MSR,Montserrat,72,Iron and steel,9.0
2003,MSR,Montserrat,72,Iron and steel,125.0
2004,MSR,Montserrat,72,Iron and steel,1563.0
2001,MUS,Mauritius,72,Iron and steel,1742734.0
2002,MUS,Mauritius,72,Iron and steel,2113237.0
2003,MUS,Mauritius,72,Iron and steel,2263948.0
2004,MUS,Mauritius,72,Iron and steel,4783091.0
2005,MUS,Mauritius,72,Iron and steel,7980174.0
2006,MUS,Mauritius,72,Iron and steel,11561622.0
2001,MWI,Malawi,72,Iron and steel,291814.197
2002,MWI,Malawi,72,Iron and steel,418669.687
2003,MWI,Malawi,72,Iron and steel,434095.296
2004,MWI,Malawi,72,Iron and steel,1077992.378
2005,MWI,Malawi,72,Iron and steel,731564.944
2006,MWI,Malawi,72,Iron and steel,826044.395
2001,MYS,Malaysia,72,Iron and steel,309405577.0
2002,MYS,Malaysia,72,Iron and steel,334966618.0
2003,MYS,Malaysia,72,Iron and steel,726534239.0
2004,MYS,Malaysia,72,Iron and steel,1198325979.0
2005,MYS,Malaysia,72,Iron and steel,1111889995.0
2006,MYS,Malaysia,72,Iron and steel,1402978195.0
2001,MYT,Mayotte (Overseas France),72,Iron and steel,6889.0
2002,MYT,Mayotte (Overseas France),72,Iron and steel,43726.0
2003,MYT,Mayotte (Overseas France),72,Iron and steel,10626.0
2004,MYT,Mayotte (Overseas France),72,Iron and steel,10568.0
2005,MYT,Mayotte (Overseas France),72,Iron and steel,8928.0
2006,MYT,Mayotte (Overseas France),72,Iron and steel,26049.0
2001,NAM,Namibia,72,Iron and steel,1818636.0
2002,NAM,Namibia,72,Iron and steel,2040475.0
2003,NAM,Namibia,72,Iron and steel,8808943.0
2004,NAM,Namibia,72,Iron and steel,7193527.0
2005,NAM,Namibia,72,Iron and steel,4259019.0
2006,NAM,Namibia,72,Iron and steel,5848314.0
2001,NCL,New Caledonia,72,Iron and steel,240227050.0
2002,NCL,New Caledonia,72,Iron and steel,267167732.0
2003,NCL,New Caledonia,72,Iron and steel,479118706.0
2004,NCL,New Caledonia,72,Iron and steel,613128071.0
2005,NCL,New Caledonia,72,Iron and steel,705738907.0
2006,NCL,New Caledonia,72,Iron and steel,661299188.0
2001,NER,Niger,72,Iron and steel,175387.0
2002,NER,Niger,72,Iron and steel,32027.0
2003,NER,Niger,72,Iron and steel,25721.0
2004,NER,Niger,72,Iron and steel,53371.0
2005,NER,Niger,72,Iron and steel,1351446.0
2006,NER,Niger,72,Iron and steel,2808741.0
2002,NGA,Nigeria,72,Iron and steel,58854.0
2003,NGA,Nigeria,72,Iron and steel,252680.0
2006,NGA,Nigeria,72,Iron and steel,9731894.0
2001,NIC,Nicaragua,72,Iron and steel,6765214.0
2002,NIC,Nicaragua,72,Iron and steel,4918216.0
2003,NIC,Nicaragua,72,Iron and steel,4265754.0
2004,NIC,Nicaragua,72,Iron and steel,5605190.0
2005,NIC,Nicaragua,72,Iron and steel,4670350.0
2006,NIC,Nicaragua,72,Iron and steel,2993309.0
2001,NLD,Netherlands,72,Iron and steel,3017090757.0
2002,NLD,Netherlands,72,Iron and steel,3461514027.0
2003,NLD,Netherlands,72,Iron and steel,4678740340.0
2004,NLD,Netherlands,72,Iron and steel,7522997916.0
2005,NLD,Netherlands,72,Iron and steel,8427533024.0
2006,NLD,Netherlands,72,Iron and steel,11612155415.0
2001,NOR,Norway,72,Iron and steel,660237213.709
2002,NOR,Norway,72,Iron and steel,632043645.781
2003,NOR,Norway,72,Iron and steel,772918671.324
2004,NOR,Norway,72,Iron and steel,1171235073.939
2005,NOR,Norway,72,Iron and steel,1131200959.336
2006,NOR,Norway,72,Iron and steel,1141819651.704
2003,NPL,Nepal,72,Iron and steel,29125716.0
2001,NZL,New Zealand,72,Iron and steel,131425385.0
2002,NZL,New Zealand,72,Iron and steel,148756418.0
2003,NZL,New Zealand,72,Iron and steel,190526869.0
2004,NZL,New Zealand,72,Iron and steel,302165646.0
2005,NZL,New Zealand,72,Iron and steel,328799188.0
2006,NZL,New Zealand,72,Iron and steel,349031612.0
2001,OMN,Oman,72,Iron and steel,40269825.0
2002,OMN,Oman,72,Iron and steel,50630714.0
2003,OMN,Oman,72,Iron and steel,7167729.0
2004,OMN,Oman,72,Iron and steel,50740216.0
2005,OMN,Oman,72,Iron and steel,75312011.0
2006,OMN,Oman,72,Iron and steel,93466707.0
2003,PAK,Pakistan,72,Iron and steel,4570332.0
2004,PAK,Pakistan,72,Iron and steel,6507750.0
2005,PAK,Pakistan,72,Iron and steel,15253624.0
2006,PAK,Pakistan,72,Iron and steel,24861727.0
2001,PAN,Panama,72,Iron and steel,832725.0
2002,PAN,Panama,72,Iron and steel,1167353.0
2003,PAN,Panama,72,Iron and steel,4963067.0
2004,PAN,Panama,72,Iron and steel,21335196.0
2005,PAN,Panama,72,Iron and steel,21385912.0
2006,PAN,Panama,72,Iron and steel,17834105.0
2001,PER,Peru,72,Iron and steel,38935861.0
2002,PER,Peru,72,Iron and steel,29815588.0
2003,PER,Peru,72,Iron and steel,34065807.0
2004,PER,Peru,72,Iron and steel,49353444.0
2005,PER,Peru,72,Iron and steel,66659997.0
2006,PER,Peru,72,Iron and steel,78547974.0
2001,PHL,Philippines,72,Iron and steel,26688146.0
2002,PHL,Philippines,72,Iron and steel,44682456.0
2003,PHL,Philippines,72,Iron and steel,74494098.0
2004,PHL,Philippines,72,Iron and steel,166547058.0
2005,PHL,Philippines,72,Iron and steel,207538699.0
2006,PHL,Philippines,72,Iron and steel,363410878.0
2001,PNG,Papua New Guinea,72,Iron and steel,40429.0
2002,PNG,Papua New Guinea,72,Iron and steel,182353.0
2003,PNG,Papua New Guinea,72,Iron and steel,608997.0
2004,PNG,Papua New Guinea,72,Iron and steel,762344.0
2001,POL,Poland,72,Iron and steel,920554000.0
2002,POL,Poland,72,Iron and steel,1001673000.0
2003,POL,Poland,72,Iron and steel,1344635000.0
2004,POL,Poland,72,Iron and steel,2758997729.0
2005,POL,Poland,72,Iron and steel,2466289163.0
2006,POL,Poland,72,Iron and steel,2861050566.0
2001,PRT,Portugal,72,Iron and steel,285610258.0
2002,PRT,Portugal,72,Iron and steel,331959874.0
2003,PRT,Portugal,72,Iron and steel,488221357.0
2004,PRT,Portugal,72,Iron and steel,804411389.0
2005,PRT,Portugal,72,Iron and steel,893281417.0
2006,PRT,Portugal,72,Iron and steel,1116331687.0
2001,PRY,Paraguay,72,Iron and steel,6308540.0
2002,PRY,Paraguay,72,Iron and steel,6645731.0
2003,PRY,Paraguay,72,Iron and steel,10332962.0
2004,PRY,Paraguay,72,Iron and steel,20471821.0
2005,PRY,Paraguay,72,Iron and steel,25116846.0
2006,PRY,Paraguay,72,Iron and steel,30943838.0
2001,PYF,French Polynesia,72,Iron and steel,20113.0
2002,PYF,French Polynesia,72,Iron and steel,5540.0
2003,PYF,French Polynesia,72,Iron and steel,3885.0
2004,PYF,French Polynesia,72,Iron and steel,11180.0
2005,PYF,French Polynesia,72,Iron and steel,33360.0
2006,PYF,French Polynesia,72,Iron and steel,103029.0
2001,QAT,Qatar,72,Iron and steel,177187088.0
2002,QAT,Qatar,72,Iron and steel,177509360.0
2003,QAT,Qatar,72,Iron and steel,197131901.599
2004,QAT,Qatar,72,Iron and steel,274854281.808
2005,QAT,Qatar,72,Iron and steel,375733918.0
2006,QAT,Qatar,72,Iron and steel,276663573.0
2001,ROU,Romania,72,Iron and steel,728287059.73
2002,ROU,Romania,72,Iron and steel,970755769.64
2003,ROU,Romania,72,Iron and steel,1399319328.77
2004,ROU,Romania,72,Iron and steel,2258932471.19
2005,ROU,Romania,72,Iron and steel,2356057646.72
2006,ROU,Romania,72,Iron and steel,2399764602.73
2001,RUS,Russian Federation,72,Iron and steel,5547425525.0
2002,RUS,Russian Federation,72,Iron and steel,6410896613.0
2003,RUS,Russian Federation,72,Iron and steel,8375672046.0
2004,RUS,Russian Federation,72,Iron and steel,15973590762.0
2005,RUS,Russian Federation,72,Iron and steel,17870943685.0
2006,RUS,Russian Federation,72,Iron and steel,17852126929.0
2001,RWA,Rwanda,72,Iron and steel,143644.0
2002,RWA,Rwanda,72,Iron and steel,48907.0
2003,RWA,Rwanda,72,Iron and steel,9036.0
2004,RWA,Rwanda,72,Iron and steel,62158.0
2005,RWA,Rwanda,72,Iron and steel,143583.0
2006,RWA,Rwanda,72,Iron and steel,122842.0
2001,S19,"Other Asia, nes",72,Iron and steel,3490706686.0
2002,S19,"Other Asia, nes",72,Iron and steel,4285840812.0
2003,S19,"Other Asia, nes",72,Iron and steel,5462121300.0
2004,S19,"Other Asia, nes",72,Iron and steel,7138053747.0
2005,S19,"Other Asia, nes",72,Iron and steel,8096296241.0
2006,S19,"Other Asia, nes",72,Iron and steel,9200682729.0
2001,SAU,Saudi Arabia,72,Iron and steel,163569538.0
2002,SAU,Saudi Arabia,72,Iron and steel,173697550.0
2003,SAU,Saudi Arabia,72,Iron and steel,383192746.0
2004,SAU,Saudi Arabia,72,Iron and steel,444531756.0
2005,SAU,Saudi Arabia,72,Iron and steel,485764674.0
2006,SAU,Saudi Arabia,72,Iron and steel,637280296.0
2001,SCG,Serbia and Montenegro (...2005),72,Iron and steel,88217504.0
2002,SCG,Serbia and Montenegro (...2005),72,Iron and steel,116525923.0
2004,SCG,Serbia and Montenegro (...2005),72,Iron and steel,489980889.0
2001,SDN,Sudan (...2011),72,Iron and steel,813203.566
2002,SDN,Sudan (...2011),72,Iron and steel,1569738.779
2003,SDN,Sudan (...2011),72,Iron and steel,5160109.55
2004,SDN,Sudan (...2011),72,Iron and steel,14385563.461
2005,SDN,Sudan (...2011),72,Iron and steel,10272548.724
2006,SDN,Sudan (...2011),72,Iron and steel,6878294.728
2001,SEN,Senegal,72,Iron and steel,6217818.0
2002,SEN,Senegal,72,Iron and steel,8082785.0
2003,SEN,Senegal,72,Iron and steel,16843032.0
2004,SEN,Senegal,72,Iron and steel,29781520.0
2005,SEN,Senegal,72,Iron and steel,29792325.0
2006,SEN,Senegal,72,Iron and steel,40241417.0
2001,SGP,Singapore,72,Iron and steel,370731406.0
2002,SGP,Singapore,72,Iron and steel,396873052.0
2003,SGP,Singapore,72,Iron and steel,716238494.0
2004,SGP,Singapore,72,Iron and steel,1107486117.0
2005,SGP,Singapore,72,Iron and steel,1183291342.0
2006,SGP,Singapore,72,Iron and steel,1385778145.0
2002,SLB,Solomon Isds,72,Iron and steel,12028.0
2003,SLB,Solomon Isds,72,Iron and steel,18653.0
2004,SLB,Solomon Isds,72,Iron and steel,16569.0
2005,SLB,Solomon Isds,72,Iron and steel,16064.0
2006,SLB,Solomon Isds,72,Iron and steel,27895.0
2002,SLE,Sierra Leone,72,Iron and steel,59852.0
2001,SLV,El Salvador,72,Iron and steel,47984950.15
2002,SLV,El Salvador,72,Iron and steel,59958941.02
2003,SLV,El Salvador,72,Iron and steel,64738519.82
2004,SLV,El Salvador,72,Iron and steel,85962391.73
2005,SLV,El Salvador,72,Iron and steel,101228454.31
2006,SLV,El Salvador,72,Iron and steel,106191609.96
2006,SRB,Serbia,72,Iron and steel,906895088.0
2002,STP,Sao Tome and Principe,72,Iron and steel,306.0
2003,STP,Sao Tome and Principe,72,Iron and steel,1726.0
2004,STP,Sao Tome and Principe,72,Iron and steel,3183.0
2006,STP,Sao Tome and Principe,72,Iron and steel,356.0
2001,SUR,Suriname,72,Iron and steel,198185.0
2002,SUR,Suriname,72,Iron and steel,46486.0
2003,SUR,Suriname,72,Iron and steel,582253.0
2004,SUR,Suriname,72,Iron and steel,792671.0
2005,SUR,Suriname,72,Iron and steel,848064.0
2006,SUR,Suriname,72,Iron and steel,1094390.0
2001,SVK,Slovakia,72,Iron and steel,1043576235.0
2002,SVK,Slovakia,72,Iron and steel,1107630154.0
2003,SVK,Slovakia,72,Iron and steel,1678154484.0
2004,SVK,Slovakia,72,Iron and steel,2392623392.0
2005,SVK,Slovakia,72,Iron and steel,2692133583.0
2006,SVK,Slovakia,72,Iron and steel,3253716367.0
2001,SVN,Slovenia,72,Iron and steel,231913693.0
2002,SVN,Slovenia,72,Iron and steel,258750273.0
2003,SVN,Slovenia,72,Iron and steel,350912895.0
2004,SVN,Slovenia,72,Iron and steel,561527003.0
2005,SVN,Slovenia,72,Iron and steel,672158142.0
2006,SVN,Slovenia,72,Iron and steel,828821195.0
2001,SWE,Sweden,72,Iron and steel,2989120075.0
2002,SWE,Sweden,72,Iron and steel,3364321318.0
2003,SWE,Sweden,72,Iron and steel,4200969318.0
2004,SWE,Sweden,72,Iron and steel,5953154241.0
2005,SWE,Sweden,72,Iron and steel,7011810049.0
2006,SWE,Sweden,72,Iron and steel,6922521516.0
2001,SWZ,Eswatini,72,Iron and steel,1388166.0
2002,SWZ,Eswatini,72,Iron and steel,1489868.0
2003,SWZ,Eswatini,72,Iron and steel,5979410.0
2004,SWZ,Eswatini,72,Iron and steel,7474568.0
2005,SWZ,Eswatini,72,Iron and steel,5602768.0
2006,SWZ,Eswatini,72,Iron and steel,2702327.0
2001,SYC,Seychelles,72,Iron and steel,24011.0
2002,SYC,Seychelles,72,Iron and steel,13550.0
2003,SYC,Seychelles,72,Iron and steel,12559.292
2005,SYC,Seychelles,72,Iron and steel,2125971.317
2006,SYC,Seychelles,72,Iron and steel,57582.535
2002,SYR,Syria,72,Iron and steel,6987093.0
2003,SYR,Syria,72,Iron and steel,29672632.0
2004,SYR,Syria,72,Iron and steel,183548530.0
2005,SYR,Syria,72,Iron and steel,34112165.0
2006,SYR,Syria,72,Iron and steel,32878957.0
2002,TCA,Turks and Caicos Isds,72,Iron and steel,250.0
2004,TCA,Turks and Caicos Isds,72,Iron and steel,4974.0
2005,TCA,Turks and Caicos Isds,72,Iron and steel,25842.0
2001,TGO,Togo,72,Iron and steel,17435863.0
2002,TGO,Togo,72,Iron and steel,16218255.0
2003,TGO,Togo,72,Iron and steel,24656094.0
2004,TGO,Togo,72,Iron and steel,39731307.0
2005,TGO,Togo,72,Iron and steel,27225622.0
2001,THA,Thailand,72,Iron and steel,458829209.0
2002,THA,Thailand,72,Iron and steel,580549248.0
2003,THA,Thailand,72,Iron and steel,852691309.0
2004,THA,Thailand,72,Iron and steel,1285494395.0
2005,THA,Thailand,72,Iron and steel,1344927720.0
2006,THA,Thailand,72,Iron and steel,1500937088.0
2004,TLS,Timor-Leste,72,Iron and steel,72820.0
2005,TLS,Timor-Leste,72,Iron and steel,186256.0
2001,TON,Tonga,72,Iron and steel,1152.0
2001,TTO,Trinidad and Tobago,72,Iron and steel,288449173.0
2002,TTO,Trinidad and Tobago,72,Iron and steel,330285412.0
2003,TTO,Trinidad and Tobago,72,Iron and steel,340465247.0
2004,TTO,Trinidad and Tobago,72,Iron and steel,462751667.0
2005,TTO,Trinidad and Tobago,72,Iron and steel,332281180.0
2006,TTO,Trinidad and Tobago,72,Iron and steel,509177116.0
2001,TUN,Tunisia,72,Iron and steel,11873630.0
2002,TUN,Tunisia,72,Iron and steel,19599744.0
2003,TUN,Tunisia,72,Iron and steel,28793535.0
2004,TUN,Tunisia,72,Iron and steel,36023170.0
2005,TUN,Tunisia,72,Iron and steel,42658962.0
2006,TUN,Tunisia,72,Iron and steel,180002823.0
2001,TUR,Türkiye,72,Iron and steel,2069932129.0
2002,TUR,Türkiye,72,Iron and steel,2269812581.0
2003,TUR,Türkiye,72,Iron and steel,2969011551.0
2004,TUR,Türkiye,72,Iron and steel,5359511550.0
2005,TUR,Türkiye,72,Iron and steel,4973475456.0
2006,TUR,Türkiye,72,Iron and steel,6273352820.0
2002,TUV,Tuvalu,72,Iron and steel,55.0
2001,TZA,United Rep. of Tanzania,72,Iron and steel,435948.0
2002,TZA,United Rep. of Tanzania,72,Iron and steel,1608474.0
2003,TZA,United Rep. of Tanzania,72,Iron and steel,5973958.0
2004,TZA,United Rep. of Tanzania,72,Iron and steel,12859528.0
2005,TZA,United Rep. of Tanzania,72,Iron and steel,14169058.0
2006,TZA,United Rep. of Tanzania,72,Iron and steel,14443910.0
2001,UGA,Uganda,72,Iron and steel,2188719.0
2002,UGA,Uganda,72,Iron and steel,2996177.0
2003,UGA,Uganda,72,Iron and steel,7287497.0
2004,UGA,Uganda,72,Iron and steel,13485651.0
2005,UGA,Uganda,72,Iron and steel,24695585.0
2006,UGA,Uganda,72,Iron and steel,22504138.0
2001,UKR,Ukraine,72,Iron and steel,4976843600.0
2002,UKR,Ukraine,72,Iron and steel,5338261380.0
2003,UKR,Ukraine,72,Iron and steel,6728128960.0
2004,UKR,Ukraine,72,Iron and steel,10765600170.0
2005,UKR,Ukraine,72,Iron and steel,11451281052.0
2006,UKR,Ukraine,72,Iron and steel,13051225801.0
2001,URY,Uruguay,72,Iron and steel,3210858.0
2002,URY,Uruguay,72,Iron and steel,2993681.0
2003,URY,Uruguay,72,Iron and steel,6231515.0
2004,URY,Uruguay,72,Iron and steel,8501556.0
2005,URY,Uruguay,72,Iron and steel,9577836.0
2006,URY,Uruguay,72,Iron and steel,7108872.0
2001,USA,USA,72,Iron and steel,4985890547.0
2002,USA,USA,72,Iron and steel,4988256483.0
2003,USA,USA,72,Iron and steel,6634305720.0
2004,USA,USA,72,Iron and steel,8971269670.0
2005,USA,USA,72,Iron and steel,11400074649.0
2006,USA,USA,72,Iron and steel,12621402214.0
2001,VCT,Saint Vincent and the Grenadines,72,Iron and steel,1098870.0
2002,VCT,Saint Vincent and the Grenadines,72,Iron and steel,965293.0
2003,VCT,Saint Vincent and the Grenadines,72,Iron and steel,1089796.0
2004,VCT,Saint Vincent and the Grenadines,72,Iron and steel,1469587.0
2005,VCT,Saint Vincent and the Grenadines,72,Iron and steel,1352680.0
2006,VCT,Saint Vincent and the Grenadines,72,Iron and steel,1334289.0
2001,VEN,Venezuela,72,Iron and steel,750077840.0
2002,VEN,Venezuela,72,Iron and steel,1034298356.0
2003,VEN,Venezuela,72,Iron and steel,1012997495.0
2004,VEN,Venezuela,72,Iron and steel,1924582173.0
2005,VEN,Venezuela,72,Iron and steel,2284767836.0
2006,VEN,Venezuela,72,Iron and steel,1658629950.0
2001,VNM,Viet Nam,72,Iron and steel,15503369.0
2002,VNM,Viet Nam,72,Iron and steel,29490159.0
2003,VNM,Viet Nam,72,Iron and steel,52365093.0
2004,VNM,Viet Nam,72,Iron and steel,113823139.0
2005,VNM,Viet Nam,72,Iron and steel,182184567.0
2006,VNM,Viet Nam,72,Iron and steel,238227424.0
2006,VUT,Vanuatu,72,Iron and steel,4624.0
2001,WSM,Samoa,72,Iron and steel,33661.0
2002,WSM,Samoa,72,Iron and steel,2394296.0
2003,WSM,Samoa,72,Iron and steel,161693.0
2004,WSM,Samoa,72,Iron and steel,130407.0
2005,WSM,Samoa,72,Iron and steel,97495.0
2006,WSM,Samoa,72,Iron and steel,101684.0
2004,YEM,Yemen,72,Iron and steel,4802661.0
2005,YEM,Yemen,72,Iron and steel,4146476.0
2006,YEM,Yemen,72,Iron and steel,4601337.0
2001,ZAF,South Africa,72,Iron and steel,2117160828.0
2002,ZAF,South Africa,72,Iron and steel,2356161026.0
2003,ZAF,South Africa,72,Iron and steel,3817539146.0
2004,ZAF,South Africa,72,Iron and steel,5555082354.0
2005,ZAF,South Africa,72,Iron and steel,5769596585.0
2006,ZAF,South Africa,72,Iron and steel,5525088649.0
2001,ZMB,Zambia,72,Iron and steel,1601539.0
2002,ZMB,Zambia,72,Iron and steel,2381176.0
2003,ZMB,Zambia,72,Iron and steel,3163612.0
2004,ZMB,Zambia,72,Iron and steel,5037514.0
2005,ZMB,Zambia,72,Iron and steel,3241841.0
2006,ZMB,Zambia,72,Iron and steel,2126982.0
2001,ZWE,Zimbabwe,72,Iron and steel,132268387.62
2002,ZWE,Zimbabwe,72,Iron and steel,297131981.666
2003,ZWE,Zimbabwe,72,Iron and steel,81618288.33
2004,ZWE,Zimbabwe,72,Iron and steel,137773695.09
2005,ZWE,Zimbabwe,72,Iron and steel,249908577.07
2006,ZWE,Zimbabwe,72,Iron and steel,79751698.43
